file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\function\SerializableConsumer.java,org.apache.hudi.common.function.SerializableConsumer,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-spark-client\src\main\java\org\apache\hudi\table\action\commit\SparkUpsertPreppedCommitActionExecutor.java,org.apache.hudi.table.action.commit.SparkUpsertPreppedCommitActionExecutor,class,8,9,1,8,2,3,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\table\log\InstantRange.java,org.apache.hudi.common.table.log.InstantRange$ClosedClosedRange,innerclass,2,2,0,2,2,2,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,10,1,0,0,0,0,0,0,2,0,3,0,0,0,1,14,10,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\util\collection\BitCaskDiskMap.java,org.apache.hudi.common.util.collection.BitCaskDiskMap$FileEntry,innerclass,1,1,0,1,7,1,0,0,9,0.7142858,0.0,0.0,7,0,7,0,0,0,7,0,0,0,6,0,0,6,0,0,0,0,0,34,6,0,0,0,0,0,0,6,0,6,0,0,0,0,24,25,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-flink-datasource\hudi-flink\src\test\java\org\apache\hudi\utils\factory\CollectSinkTableFactory.java,org.apache.hudi.utils.factory.CollectSinkTableFactory$CollectTableSink,innerclass,11,11,0,11,5,1,0,4,4,0.5,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,23,4,0,0,0,0,1,0,5,0,5,0,0,0,0,30,10,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\avro\processors\LocalTimestampMilliLogicalTypeProcessor.java,org.apache.hudi.avro.processors.LocalTimestampMilliLogicalTypeProcessor$Anonymous1,anonymous,2,2,0,2,3,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,14,3,0,0,0,0,0,0,3,0,3,1,0,0,0,17,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-hadoop-mr\src\main\java\org\apache\hudi\hadoop\BootstrapColumnStichingRecordReader.java,org.apache.hudi.hadoop.BootstrapColumnStichingRecordReader,class,7,9,2,7,11,1,0,17,0,0.61904764,0.0,0.0,7,0,7,0,0,0,7,0,0,0,6,1,0,6,0,0,6,0,4,56,5,2,2,0,0,3,3,18,2,16,1,0,0,1,53,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-client-common\src\main\java\org\apache\hudi\table\upgrade\SevenToSixDowngradeHandler.java,org.apache.hudi.table.upgrade.SevenToSixDowngradeHandler,class,5,5,0,5,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\main\java\org\apache\hudi\utilities\streamer\HoodieMultiTableStreamer.java,org.apache.hudi.utilities.streamer.HoodieMultiTableStreamer$Constants,innerclass,0,0,0,0,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,9,0,8,0,1,9,0,0,11,0,0,0,0,0,8,0,9,0,9,0,0,0,0,24,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\main\java\org\apache\hudi\utilities\HoodieCompactionAdminTool.java,org.apache.hudi.utilities.HoodieCompactionAdminTool$Operation,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-platform-service\hudi-metaserver\hudi-metaserver-server\src\main\java\org\apache\hudi\metaserver\store\jdbc\HikariDataSourceFactory.java,org.apache.hudi.metaserver.store.jdbc.HikariDataSourceFactory,class,3,3,0,3,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,1,0,4,0,3,0,0,0,0,25,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\model\HoodieLSMTimelineManifest.java,org.apache.hudi.common.model.HoodieLSMTimelineManifest,class,5,9,4,5,12,1,0,18,0,0.7407408,0.0,0.0,9,1,9,0,0,0,9,0,0,0,3,2,1,2,0,0,3,0,3,61,7,0,1,0,0,0,0,5,0,5,1,0,1,1,47,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-sync\hudi-hive-sync\src\main\java\org\apache\hudi\hive\ddl\DDLExecutor.java,org.apache.hudi.hive.ddl.DDLExecutor,interface,2,5,3,2,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-hadoop-mr\src\main\java\org\apache\hudi\hadoop\realtime\AbstractRealtimeRecordReader.java,org.apache.hudi.hadoop.realtime.AbstractRealtimeRecordReader,class,20,27,7,20,26,1,4,72,25,0.7948719,0.0,0.0,15,0,11,3,1,0,12,0,0,0,13,1,0,6,7,0,5,0,14,130,9,2,2,2,1,19,7,33,12,29,3,0,0,1,115,1025,11
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-aws\src\main\java\org\apache\hudi\aws\transaction\lock\DynamoDBBasedLockProviderBase.java,org.apache.hudi.aws.transaction.lock.DynamoDBBasedLockProviderBase,class,18,22,4,18,28,1,2,54,13,0.7012987,0.0,0.0,11,1,6,3,2,0,8,1,0,0,7,2,0,1,6,0,6,0,4,112,8,0,4,4,0,14,3,19,5,15,3,0,0,0,102,1025,9
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-cli\src\main\java\org\apache\hudi\cli\commands\TimelineCommand.java,org.apache.hudi.cli.commands.TimelineCommand$HoodieInstantWithModTime,innerclass,2,2,0,2,2,2,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,8,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\table\timeline\dto\ClusteringOpDTO.java,org.apache.hudi.common.table.timeline.dto.ClusteringOpDTO,class,7,9,2,7,2,1,0,8,0,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,5,0,0,5,0,0,0,0,2,19,2,0,0,0,0,5,0,6,0,6,0,0,0,0,29,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\keygen\KeyGenerator.java,org.apache.hudi.keygen.KeyGenerator,class,6,9,3,6,3,1,1,0,3,0.6666667,0.0,0.0,3,0,2,0,1,0,3,1,0,0,1,0,0,0,1,0,1,0,0,10,0,0,0,0,0,2,0,1,1,1,0,0,0,0,53,1025,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-sync\hudi-hive-sync\src\test\java\org\apache\hudi\hive\testutils\HiveTestService.java,org.apache.hudi.hive.testutils.HiveTestService$TServerSocketKeepAlive,innerclass,3,3,0,3,4,2,0,3,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,0,0,2,1,0,1,1,0,0,0,16,26,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-platform-service\hudi-metaserver\hudi-metaserver-server\src\main\java\org\apache\hudi\metaserver\store\jdbc\BatchDaoOperation.java,org.apache.hudi.metaserver.store.jdbc.BatchDaoOperation,class,0,2,2,0,9,1,0,0,12,0.80952376,0.0,0.0,9,0,9,0,0,0,9,0,0,0,7,3,3,4,0,0,3,0,0,39,4,0,0,0,0,3,0,11,0,7,0,0,0,0,28,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-spark-datasource\hudi-spark-common\src\test\java\org\apache\hudi\testutils\SparkDatasetTestUtils.java,org.apache.hudi.testutils.SparkDatasetTestUtils,class,12,21,9,12,22,1,0,44,39,0.90000004,0.0,0.0,10,10,8,2,0,0,8,0,0,0,6,6,6,0,0,0,6,0,13,115,11,4,0,0,0,20,46,52,3,21,1,0,0,0,128,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-client-common\src\test\java\org\apache\hudi\metrics\prometheus\TestPushGateWayReporter.java,org.apache.hudi.metrics.prometheus.TestPushGateWayReporter,class,13,14,1,13,8,1,0,48,0,0.56666666,0.0,0.0,5,0,3,1,0,1,4,0,0,0,6,2,0,0,0,6,2,0,4,95,0,0,1,1,0,32,9,21,3,16,1,0,0,3,69,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-hadoop-common\src\main\java\org\apache\hudi\common\bootstrap\index\hfile\HBaseHFileBootstrapIndexReader.java,org.apache.hudi.common.bootstrap.index.hfile.HBaseHFileBootstrapIndexReader,class,23,24,1,23,30,3,0,51,63,0.81632656,0.0,0.0,14,2,7,7,0,0,7,0,0,0,7,1,0,7,0,0,4,0,6,152,12,2,9,7,0,5,9,30,4,28,3,0,1,1,121,1,4
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-integ-test\src\main\java\org\apache\hudi\integ\testsuite\helpers\ZookeeperServiceProvider.java,org.apache.hudi.integ.testsuite.helpers.ZookeeperServiceProvider,class,4,5,1,4,5,1,0,3,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,2,0,1,0,0,0,21,0,0,0,0,0,0,0,4,0,5,1,0,0,0,18,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-hadoop-common\src\test\java\org\apache\hudi\common\table\view\TestRocksDBBasedIncrementalFSViewSync.java,org.apache.hudi.common.table.view.TestRocksDBBasedIncrementalFSViewSync,class,5,5,0,5,1,3,0,7,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,36,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\avro\processors\TimeMicroLogicalTypeProcessor.java,org.apache.hudi.avro.processors.TimeMicroLogicalTypeProcessor$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2,0,3,1,0,0,0,1,7,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-java-client\src\main\java\org\apache\hudi\table\action\deltacommit\JavaUpsertDeltaCommitActionExecutor.java,org.apache.hudi.table.action.deltacommit.JavaUpsertDeltaCommitActionExecutor,class,11,13,2,11,2,4,0,5,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,1,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,19,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-client-common\src\main\java\org\apache\hudi\config\HoodieWriteConfig.java,org.apache.hudi.config.HoodieWriteConfig,class,57,223,166,57,369,2,0,161,61336,0.9973799,0.0,0.0,356,1,353,1,2,0,355,0,0,0,179,165,159,20,0,0,163,0,28,1838,354,0,4,0,7,341,21,191,65,188,1,0,1,1,1100,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-client-common\src\main\java\org\apache\hudi\table\action\compact\RunCompactionActionExecutor.java,org.apache.hudi.table.action.compact.RunCompactionActionExecutor,class,22,23,1,22,11,2,0,44,0,0.1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,1,0,5,0,0,4,0,1,56,1,1,2,1,0,6,0,14,2,13,2,0,0,0,60,1,2
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-spark-client\src\test\java\org\apache\hudi\client\TestTableSchemaEvolution.java,org.apache.hudi.client.TestTableSchemaEvolution,class,18,19,1,18,23,2,0,69,40,0.82407403,0.0,0.0,12,1,3,8,1,0,4,0,0,0,9,5,5,4,0,0,6,0,17,190,10,1,1,5,1,110,42,60,26,52,2,0,0,7,148,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\index\functional\HoodieFunctionalIndex.java,org.apache.hudi.index.functional.HoodieFunctionalIndex,interface,2,2,0,2,4,1,0,0,6,1.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,23,23,23,0,0,0,23,0,0,29,0,0,0,0,0,23,0,23,0,23,0,0,0,0,78,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-flink-datasource\hudi-flink\src\main\java\org\apache\hudi\metrics\FlinkStreamReadMetrics.java,org.apache.hudi.metrics.FlinkStreamReadMetrics,class,4,5,1,4,6,2,0,9,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,5,1,0,5,0,0,1,0,4,36,0,0,0,2,0,6,0,7,2,7,1,0,0,4,44,1,2
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-hadoop-common\src\test\java\org\apache\hudi\common\fs\TestHoodieWrapperFileSystem.java,org.apache.hudi.common.fs.TestHoodieWrapperFileSystem,class,16,16,0,16,5,1,0,16,0,0.4166667,0.0,0.0,3,2,3,0,0,0,3,0,0,0,4,4,0,4,0,0,0,0,4,33,0,0,1,0,0,4,1,10,3,9,1,0,0,0,58,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-flink-datasource\hudi-flink\src\test\java\org\apache\hudi\sink\partitioner\TestBucketAssigner.java,org.apache.hudi.sink.partitioner.TestBucketAssigner,class,20,21,1,20,15,3,0,38,0,0.51785713,0.0,0.0,14,1,10,3,0,1,11,0,0,0,4,0,0,3,0,1,0,0,21,270,1,1,0,0,0,179,41,117,0,62,1,0,2,0,122,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-hadoop-common\src\test\java\org\apache\hudi\common\fs\inline\TestInMemoryFileSystem.java,org.apache.hudi.common.fs.inline.TestInMemoryFileSystem,class,7,7,0,7,11,1,0,27,0,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,1,0,0,1,0,0,0,0,11,74,0,0,0,0,0,8,1,15,1,15,1,0,0,6,53,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\main\java\org\apache\hudi\utilities\sources\helpers\SanitizationUtils.java,org.apache.hudi.utilities.sources.helpers.SanitizationUtils,class,13,16,3,13,28,1,0,48,45,0.9,0.0,0.0,10,10,5,5,0,0,5,0,0,0,2,2,0,2,0,0,2,0,17,120,23,2,0,2,0,1,0,22,0,21,3,0,1,2,125,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\test\java\org\apache\hudi\utilities\deltastreamer\TestHoodieDeltaStreamerWithMultiWriter.java,org.apache.hudi.utilities.deltastreamer.TestHoodieDeltaStreamerWithMultiWriter,class,27,28,1,27,31,3,0,80,5,0.5909091,0.0,0.0,11,4,2,6,0,3,5,0,0,0,4,1,0,1,0,3,1,0,73,326,7,1,2,3,1,106,22,83,17,54,3,0,1,6,171,1,6
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\test\java\org\apache\hudi\utilities\functional\TestHoodieSnapshotExporter.java,org.apache.hudi.utilities.functional.TestHoodieSnapshotExporter$UserDefinedPartitioner,innerclass,5,5,0,5,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,1,0,0,0,0,1,0,1,0,1,0,0,0,0,16,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\main\java\org\apache\hudi\utilities\sources\JsonKafkaSource.java,org.apache.hudi.utilities.sources.JsonKafkaSource,class,21,24,3,21,10,3,0,28,10,0.0,0.0,0.0,5,0,2,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,2,56,8,0,1,2,0,3,0,8,1,11,5,0,0,4,65,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-spark-client\src\main\java\org\apache\hudi\index\bloom\HoodieMetadataBloomFilterProbingFunction.java,org.apache.hudi.index.bloom.HoodieMetadataBloomFilterProbingFunction,class,10,12,2,10,2,2,0,1,1,0.75,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,2,0,4,0,0,4,0,0,65,1,0,0,0,0,0,1,4,0,4,0,0,1,0,94,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\main\java\org\apache\hudi\utilities\multitable\ArchiveTask.java,org.apache.hudi.utilities.multitable.ArchiveTask,class,8,11,3,8,2,2,0,8,1,0.5,0.0,0.0,2,1,1,0,0,1,2,0,0,0,1,1,0,1,0,0,1,0,1,47,2,0,0,1,0,2,1,3,1,3,2,0,1,1,37,0,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\main\java\org\apache\hudi\utilities\util\BloomFilterData.java,org.apache.hudi.utilities.util.BloomFilterData$Builder,innerclass,2,2,0,2,4,1,0,0,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,20,4,0,0,0,0,0,0,3,0,3,0,0,0,0,14,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-flink-client\src\test\java\org\apache\hudi\testutils\HoodieFlinkClientTestHarness.java,org.apache.hudi.testutils.HoodieFlinkClientTestHarness$SimpleTestSinkFunction,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-integ-test\src\test\java\org\apache\hudi\integ\testsuite\TestFileDeltaInputWriter.java,org.apache.hudi.integ.testsuite.TestFileDeltaInputWriter,class,18,18,0,18,12,2,0,36,9,0.6666666,0.0,0.0,6,2,6,0,0,0,6,0,0,0,2,1,0,2,0,0,1,0,8,63,0,0,2,2,0,6,15,14,5,17,2,0,0,3,75,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-spark-datasource\hudi-spark\src\main\java\org\apache\hudi\HoodieDataSourceHelpers.java,org.apache.hudi.HoodieDataSourceHelpers,class,12,16,4,12,14,1,0,40,36,0.0,0.0,0.0,9,9,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,10,53,12,0,0,0,0,0,2,9,0,11,1,0,0,2,80,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-spark-datasource\hudi-spark\src\test\java\HoodieJavaStreamingApp.java,HoodieJavaStreamingApp,class,20,21,1,20,20,1,0,91,0,0.7333333,0.0,0.0,6,1,4,2,0,0,4,0,0,0,15,1,1,14,0,0,1,0,16,202,7,1,5,4,1,113,32,69,23,58,3,0,0,4,216,1,16
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\test\java\org\apache\hudi\utilities\sources\helpers\TestIncrSourceHelper.java,org.apache.hudi.utilities.sources.helpers.TestIncrSourceHelper,class,28,29,1,28,16,2,0,77,85,0.8333334,0.0,0.0,15,0,1,7,0,7,8,0,0,0,4,1,0,4,0,0,1,0,4,213,8,0,0,2,0,169,86,79,8,69,2,0,0,1,138,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\metrics\datadog\DatadogReporter.java,org.apache.hudi.metrics.datadog.DatadogReporter,class,16,18,2,16,5,2,0,24,0,0.45833334,0.0,0.0,4,0,2,0,2,0,4,0,0,0,6,1,0,6,0,0,6,0,1,83,1,0,0,2,0,2,1,10,1,13,2,0,2,2,61,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-flink-datasource\hudi-flink\src\main\java\org\apache\hudi\sink\transform\Transformer.java,org.apache.hudi.sink.transform.Transformer,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-flink-client\src\main\java\org\apache\hudi\io\storage\row\parquet\ParquetRowDataWriter.java,org.apache.hudi.io.storage.row.parquet.ParquetRowDataWriter$Timestamp96Writer,innerclass,4,4,0,4,3,1,0,3,0,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,46,2,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-client-common\src\test\java\org\apache\hudi\avro\TestHoodieAvroParquetWriter.java,org.apache.hudi.avro.TestHoodieAvroParquetWriter,class,18,19,1,18,4,1,0,34,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,6,45,2,1,0,2,0,4,10,17,1,21,2,0,0,3,66,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\test\java\org\apache\hudi\common\util\TestHoodieRecordUtils.java,org.apache.hudi.common.util.TestHoodieRecordUtils,class,8,8,0,8,3,1,0,9,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0,0,1,1,6,0,6,0,0,0,1,20,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-flink-datasource\hudi-flink\src\main\java\org\apache\hudi\streamer\FlinkStreamerConfig.java,org.apache.hudi.streamer.FlinkStreamerConfig,class,15,19,4,15,3,2,0,17,0,0.1010101,NaN,NaN,1,1,1,0,0,0,1,0,0,0,99,0,99,0,0,0,0,0,3,201,1,0,0,0,0,261,36,93,29,101,1,0,0,0,552,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-client-common\src\test\java\org\apache\hudi\client\transaction\TestZookeeperBasedLockProvider.java,org.apache.hudi.client.transaction.TestZookeeperBasedLockProvider,class,16,17,1,16,15,1,0,24,0,0.7530864,0.0,0.0,9,4,7,0,0,2,9,0,0,0,9,9,0,9,0,0,1,0,2,94,2,1,3,3,0,16,1,19,0,17,2,0,0,0,83,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-spark-client\src\test\java\org\apache\hudi\table\action\bootstrap\TestBootstrapUtils.java,org.apache.hudi.table.action.bootstrap.TestBootstrapUtils,class,9,9,0,9,3,4,0,18,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,30,0,0,0,2,0,10,5,4,2,8,2,0,0,5,32,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\internal\schema\action\TableChange.java,org.apache.hudi.internal.schema.action.TableChange$ColumnPositionChange$ColumnPositionType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\internal\schema\Types.java,org.apache.hudi.internal.schema.Types$FloatType,innerclass,3,3,0,3,3,2,0,0,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,3,0,0,0,0,1,0,1,0,1,0,0,0,0,17,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-flink-datasource\hudi-flink\src\main\java\org\apache\hudi\source\ExpressionEvaluators.java,org.apache.hudi.source.ExpressionEvaluators,class,27,38,11,27,51,17,0,47,15,0.0,0.0,0.0,6,6,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,29,374,24,2,2,0,4,4,15,32,5,29,2,0,16,2,99,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-flink-client\src\main\java\org\apache\hudi\io\storage\row\HoodieRowDataFileWriterFactory.java,org.apache.hudi.io.storage.row.HoodieRowDataFileWriterFactory,class,12,14,2,12,3,1,0,20,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,2,0,0,0,0,1,0,3,1,3,1,0,0,0,56,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-examples\hudi-examples-k8s\src\main\java\org\apache\hudi\examples\k8s\quickstart\HudiDataStreamWriter.java,org.apache.hudi.examples.k8s.quickstart.HudiDataStreamWriter,class,9,10,1,9,4,1,0,27,6,1.0,NaN,NaN,4,4,1,3,0,0,1,0,0,0,1,1,1,0,0,0,0,0,4,58,2,0,0,0,0,21,8,7,0,7,0,0,1,0,140,1,0
